year,month,day,hour,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
2016,1,24,3,0.0,0.0,0.0,0.019185774450163784,0.4637482900136689,0.0663505325913638,0.45984134853743086,0.5401686089759481,0.0071027609119028515,0.18869565217391315,0.11043412346250847,0.20125223613595677,0.1992619926199264,0.7583002491246009,0.20824053452115776,0.121678484730319
2016,1,24,4,0.0,0.0,0.0,0.050538137576041156,0.435020519835831,0.019997237663419685,0.4307139315815576,0.5691792710141332,0.007368723324903612,0.14956521739130446,0.08450054161749404,0.1699463327370303,0.16974169741697454,0.722264976503252,0.19599109131403103,0.11332649154836641
2016,1,24,5,0.0,0.0,0.0,0.17547964436125418,0.39671682626538995,0.031068860892591147,0.3922905304908255,0.6076121993553187,0.007133041262529123,0.13652173913043497,0.07626007166268767,0.15116279069767447,0.1476014760147606,0.7203758664871394,0.16258351893095746,0.09118564075115676
2016,1,24,6,0.0,0.0,0.0,0.3989237248479177,0.39033287733698785,0.026280810820042685,0.3865889935547848,0.6133151500123979,0.007384368172727196,0.11130434782608711,0.06076381617362639,0.12701252236135963,0.12453874538745402,0.7186831228777049,0.14476614699331858,0.07984213739353263
2016,1,24,7,0.0,0.0,0.0,0.6481048198408985,0.346101231190147,0.009716692186102278,0.34283589489340827,0.6570790974460701,0.007154237507967516,0.09739130434782628,0.052497887322208586,0.11001788908765642,0.10516605166051685,0.7136574465441345,0.12694877505567925,0.06888168976391248
2016,1,24,8,0.0,0.0,0.0,0.839728591483388,0.31691746466027837,0.03559354840945353,0.31296479920674436,0.6870815769898335,0.01686312726377162,0.07913043478260873,0.041936551502115976,0.09660107334525936,0.08856088560885644,0.7142901374768545,0.10356347438752778,0.054926286179958095
2016,1,24,9,0.0,0.0,0.0,0.8755264389330839,0.2795257637938988,0.023827380696019713,0.2762766484878565,0.7236548475080589,0.01817123841082663,0.07043478260869573,0.03701312939935891,0.08228980322003587,0.07287822878228822,0.7007930025116159,0.13474387527839604,0.07652614972712304
2016,1,24,10,0.0,0.0,0.0,0.7686008423022931,0.24851801185589295,0.042312758876233966,0.2449181953396149,0.7551450533101909,0.018530060565747977,0.0678260869565217,0.035582503660742976,0.11359570661896234,0.14022140221402224,0.5480419376719988,0.4966592427616925,0.3666957452099371
2016,1,24,11,0.0,0.0,0.0,0.6169864295741695,0.2507979936160467,0.03224112129083296,0.24727317798711113,0.7526655095462436,0.018532583928300164,0.34782608695652195,0.23741899348662876,0.35778175313059,0.3883763837638379,0.25506896249686806,0.5679287305122493,0.43836104983687113
2016,1,24,12,0.0,0.0,0.0,0.46911558259241937,0.24578203374372265,0.047322587943044385,0.24318294496777426,0.7568807339449541,0.01853510729085235,0.5626086956521743,0.4354530739153894,0.5661896243291586,0.5525830258302582,0.6103279767130626,0.49888641425389735,0.36738432664603415
2016,1,24,13,0.0,0.0,0.0,0.33270940570893776,0.20793433652529814,0.009966193554646988,0.20550322260783638,0.7945697991569551,0.01856992969407257,0.5060869565217396,0.37785273095941435,0.506261180679785,0.5018450184501848,0.8410894668977977,0.48775055679287305,0.35599832535157
2016,1,24,14,0.0,0.0,0.0,0.21689284043051016,0.25535795713634,0.10195200167918382,0.25185919682697033,0.748078353582941,0.007913264963666095,0.38086956521739124,0.25959287118044694,0.40787119856887255,0.40682656826568286,0.8014690814574298,0.43318485523385264,0.30410432439479207
2016,1,24,15,0.0,0.0,0.0,0.12189985961628451,0.33014135886912754,0.04463698293440342,0.3267228557263273,0.6731961319117279,0.0057290423384909125,0.3295652173913044,0.21620680508093876,0.3389982110912342,0.3321033210332105,0.7940833416510666,0.33296213808463215,0.2164293578044877
2016,1,24,16,0.0,0.0,0.0,0.06410856340664482,0.3100775193798455,0.04974235518400974,0.3061477441745204,0.6937763451524919,0.005654855479456558,0.25652173913043486,0.15886926363837195,0.271019677996422,0.2675276752767528,0.7841684677105591,0.2728285077951005,0.16868464865405014
2016,1,24,17,0.0,0.0,0.0,0.14810481984089846,0.41267669858640943,0.11375034714848153,0.40877540902330267,0.5911232333250684,0.004154968778435138,0.20521739130434757,0.12177565127553175,0.21824686940965998,0.21217712177121784,0.7650626681794755,0.21714922048997765,0.12794980189644173
2016,1,24,18,0.0,0.0,0.0,0.28240524099204495,0.4824441404468871,0.05949964084674033,0.4784333168071413,0.5215720307463425,0.005281397821732509,0.1617391304347826,0.09241907971837535,0.17352415026833645,0.16697416974169776,0.7458415746793259,0.20712694877505555,0.12098932899777803
2016,1,24,19,0.0,0.0,0.0,0.4955545156761816,0.5025079799361549,0.053667546357007746,0.4982647496281629,0.5016117034465657,0.004407809706164521,0.1460869565217391,0.08228315384811222,0.15295169946332732,0.14760147601476015,0.7222547915236526,0.1748329621380842,0.09917410428419404
2016,1,24,20,0.0,0.0,0.0,0.6824988301357043,0.5622435020519703,0.06378522288541404,0.5577590480912207,0.4421026531118275,0.004381566735621754,0.12347826086956526,0.06816414254025585,0.13327370304114505,0.13007380073800756,0.7298646008812044,0.14922048997772852,0.08264125826053648
2016,1,24,21,0.0,0.0,0.0,0.7585400093589144,0.6219790241677998,0.0744726932138103,0.6181209717402076,0.3819737168361024,0.004875641123340442,0.10086956521739143,0.05454691787206331,0.1171735241502685,0.11346863468634716,0.719887802264732,0.13808463251670378,0.07570375721962413
2016,1,24,22,0.0,0.0,0.0,0.680159101544221,0.5740994072047414,0.01574630859259941,0.5695339613287054,0.4303248202330774,0.005494369621137293,0.09130434782608687,0.04892789301350389,0.10375670840787121,0.09778597785977872,0.722540785750806,0.18262806236080165,0.10674562859904405
2016,1,24,23,0.0,0.0,0.0,0.5404773046326626,0.5408116735066102,0.04439985762580636,0.5364402578086285,0.4634267294817753,0.005260201576294116,0.09043478260869575,0.04868562286833067,0.13416815742397126,0.15036900369003714,0.5759581519558216,0.3318485523385297,0.21524343564807347
2016,1,25,0,0.0,0.0,0.0,0.39751988769302765,0.5800273597811128,0.04440876838896868,0.5752354982647496,0.42462186957599823,0.005239005330855723,0.2704347826086957,0.1696728696036378,0.25760286225402473,0.2509225092250924,0.5373489312900905,0.2427616926503342,0.1481231130772469
2016,1,25,1,0.0,0.0,0.0,0.272110435189518,0.4961240310077386,0.008112259774488387,0.4915716410510633,0.508306471609224,0.005280893149222067,0.26956521739130435,0.16914644532209194,0.26296958855098373,0.2509225092250924,0.8178836019791451,0.2126948775055677,0.12551421067835325
2016,1,25,2,0.0,0.0,0.0,0.16518483855872718,0.49019607843136725,0.05473733297888298,0.4853743182944932,0.5145053310190926,0.005533229404441016,0.16869565217391314,0.09695076331520822,0.195885509838998,0.20479704797047993,0.7387503844829798,0.2550111358574607,0.15521854564019982
2016,1,25,3,0.0,0.0,0.0,0.07416939635002344,0.48290013679890365,0.003302427836432052,0.4789291026276672,0.5210761219935531,0.005534743421972334,0.18347826086956553,0.10678200368086369,0.1869409660107335,0.1798892988929892,0.714598131259943,0.1870824053452116,0.10747957945420017
2016,1,25,4,0.0,0.0,0.0,0.011464670098268598,0.4341085271317837,0.02952531869591971,0.4293505205751096,0.5706669972725018,0.005559472374983783,0.14260869565217416,0.0801938818165169,0.1547406082289804,0.1531365313653139,0.742451198670249,0.1659242761692652,0.09331972633625862
2016,1,25,5,0.0,0.0,0.0,0.0905474964904071,0.4313725490195992,0.029524328611123904,0.42724343083787986,0.5727746094718571,0.005558463029962914,0.11652173913043495,0.06390675802304274,0.13148479427549176,0.12915129151291516,0.7122653635324768,0.15367483296213802,0.08552537500122037
2016,1,25,6,0.0,0.0,0.0,0.2367805334581189,0.3989968080255295,0.024554102936145968,0.40009915716410305,0.5998016364988843,0.005624070456319838,0.10521739130434815,0.05714783160007522,0.1153846153846152,0.10885608856088602,0.7118331129982746,0.12360801781737174,0.06683949160981609
2016,1,25,7,0.0,0.0,0.0,0.4749649040711278,0.383492932056555,0.02959561471642239,0.383614278631633,0.616290602529135,0.005631135871465964,0.08608695652173903,0.04591388815660344,0.09570661896243293,0.08948339483394863,0.7124511375603714,0.11247216035634766,0.06015697818994392
2016,1,25,8,0.0,0.0,0.0,0.6977070659803464,0.364797081623351,0.019532887894183698,0.3609320773425875,0.6389784279692539,0.005637696614101663,0.07130434782608708,0.03750506098226994,0.08318425760286208,0.07380073800738018,0.7058508633807206,0.09354120267260568,0.0491310607657324
2016,1,25,9,0.0,0.0,0.0,0.8343472157229762,0.30962152302781476,0.014866618251520154,0.3151958353991091,0.684726010414084,0.0059677524359280434,0.06173913043478252,0.032180045316835965,0.07066189624329167,0.06273062730627332,0.7050568423711446,0.07683741648106901,0.0396902015263651
2016,1,25,10,0.0,0.0,0.0,0.8053345811885823,0.3862289101687253,0.10496284954324915,0.3821269211700553,0.6177783287875032,0.005623061111298955,0.04869565217391325,0.02506715810549673,0.06261180679785339,0.05166051660516624,0.7041051578773687,0.1603563474387526,0.09560312899674431
2016,1,25,11,0.0,0.0,0.0,0.6789892372484793,0.4231646146830741,0.024485787085234915,0.41906296479920613,0.5808331267046862,0.005554425649879402,0.06521739130434812,0.03470540360974303,0.1207513416815742,0.15129151291512932,0.4875602696167799,0.4409799554565701,0.3113640057406673
2016,1,25,12,0.0,0.0,0.0,0.5320542817033225,0.41997264021885883,0.03961576789244115,0.41596430342092106,0.5839325564096207,0.005555939667410727,0.3382608695652174,0.2254680946643901,0.32737030411448975,0.33671586715867163,0.3941798952576698,0.43541202672605794,0.3061413538808943
2016,1,25,13,0.0,0.0,0.0,0.39424426766495096,0.40492476060191507,0.019915555667765164,0.40059494298462894,0.5994297049342923,0.039720249934014074,0.43565217391304367,0.30900941075794414,0.4382826475849728,0.4215867158671589,0.7200022814354302,0.3374164810690423,0.21984010438412166
2016,1,25,14,0.0,0.0,0.0,0.26906878802058964,0.4432284541723561,0.15516955449649486,0.4387704511650945,0.5612447309695019,0.046309254230291155,0.33304347826086955,0.21966428749171557,0.34704830053667246,0.34409594095940976,0.8352750657440433,0.3552338530066812,0.234708065017249
2016,1,25,15,0.0,0.0,0.0,0.16518483855872718,0.47378020975831703,0.04929929223788372,0.4698810114030749,0.5302504339201584,0.04635417008372013,0.26347826086956516,0.16391669520526853,0.2826475849731662,0.2767527675276755,0.7456720966187904,0.2917594654788416,0.18345268170595913
2016,1,25,16,0.0,0.0,0.0,0.07931679925128683,0.41267669858640943,0.08490175141049955,0.40790778383738413,0.5919910736424498,0.04657521664329191,0.2295652173913043,0.13898504413012286,0.2361359570661894,0.22693726937269387,0.7494959453596214,0.21046770601336284,0.1233330327848611
2016,1,25,17,0.0,0.0,0.0,0.06317267197005146,0.48290013679890365,0.11008208297999683,0.47000495785820107,0.5298785023555668,0.04650203912927843,0.18086956521739128,0.10507790011735729,0.18783542039355972,0.18081180811808162,0.7596116670978308,0.17371937639198198,0.09848609714454065
2016,1,25,18,0.0,0.0,0.0,0.15699578848853535,0.49293205654355177,0.08989128373899583,0.484134853743182,0.515745102901066,0.04648891764400705,0.14260869565217416,0.08013475147600005,0.15295169946332732,0.14575645756457578,0.743680729407499,0.1714922048997769,0.09696995453295051
2016,1,25,19,0.0,0.0,0.0,0.3238184370613009,0.48654810761513545,0.07502318036028197,0.48215171046108196,0.5178527151004217,0.0467947491853324,0.12782608695652176,0.07084143295810202,0.13774597495527718,0.13099630996309997,0.7203053864283109,0.14810690423162587,0.08194521097067012
2016,1,25,20,0.0,0.0,0.0,0.5292466073935423,0.49840401276789237,0.0895848524946919,0.49380267724342986,0.5060748822216714,0.04617652536004599,0.11565217391304317,0.06339593758135556,0.12432915921288012,0.11900369003690026,0.7398878430046504,0.1314031180400892,0.07157341719592869
2016,1,25,21,0.0,0.0,0.0,0.6946654188114179,0.5668034655722636,0.07717809991836751,0.5530490827962353,0.4468137862633277,0.018024883382799645,0.10347826086956502,0.056077736687666135,0.11359570661896234,0.10885608856088602,0.7393537426744534,0.13028953229398654,0.07088483575983151
2016,1,25,22,0.0,0.0,0.0,0.7391202620496024,0.6078431372548891,0.06669458705790857,0.5950669310857712,0.40478551946441876,0.012490139960827318,0.09652173913043471,0.05197803307849799,0.10733452593917692,0.10332103321033248,0.7314404209248369,0.11692650334075716,0.06280965346378287
2016,1,25,23,0.0,0.0,0.0,0.6499766027140853,0.6315549475604172,0.056797699438968445,0.6224590976698074,0.37738656087279976,0.012721279970607874,0.08695652173913015,0.04641074726789082,0.09749552772808578,0.09040590405904081,0.7340946266084628,0.181514476614699,0.10634247249550757
2016,1,26,0,0.0,0.0,0.0,0.5135704258306037,0.5896032831737301,0.016940845898746996,0.5814328210213198,0.4185469873543266,0.00678178919526435,0.10173913043478255,0.05553981483990869,0.14042933810375668,0.1540590405904061,0.5801841036912403,0.30066815144766124,0.1901283035685058
2016,1,26,1,0.0,0.0,0.0,0.37576041179223213,0.5535795713634286,0.03462079009756791,0.5494546355974244,0.4504091247210513,0.005580668620422183,0.26695652173913054,0.1667221013609012,0.25134168157423975,0.2361623616236166,0.6123156773316982,0.19710467706013346,0.11547723173033794
2016,1,26,2,0.0,0.0,0.0,0.25479644361254106,0.5804833561331435,0.03460197848644748,0.5759791769955385,0.42387800644681417,0.005561995737535977,0.23304347826086969,0.14222407278287913,0.22808586762075111,0.22047970479704815,0.8341954579064977,0.21046770601336262,0.12382003616919007
2016,1,26,3,0.0,0.0,0.0,0.1523163313055686,0.49202006383947605,0.007509298133838672,0.48785324739712266,0.5123977188197368,0.005586220018036998,0.15652173913043477,0.08902729768595055,0.17889087656529523,0.18726937269372712,0.7231457735390155,0.23273942093541145,0.138992373917523
2016,1,26,4,0.0,0.0,0.0,0.06434253626579318,0.4833561331509344,0.06481144577627353,0.47892910262766364,0.5210761219935531,0.005533734076951444,0.16608695652173933,0.09526554861047806,0.17084078711985695,0.1688191881918819,0.7322226273580773,0.1714922048997769,0.09705552470307441
2016,1,26,5,0.0,0.0,0.0,0.03860552175947589,0.4842681258549959,0.007456823639660619,0.4795488349033228,0.5203322588643691,0.010659188092958655,0.12260869565217392,0.06767221095734482,0.14490161001788904,0.142988929889299,0.7441455718764195,0.16481069042316254,0.09260070718864086
2016,1,26,6,0.0,0.0,0.0,0.13242863827795975,0.4140446876424875,0.014134450545016929,0.4102627664848768,0.5898834614430946,0.019243162822996714,0.10956521739130443,0.059711788865264126,0.12611806797853298,0.12269372693726965,0.7103057734575358,0.14476614699331858,0.07988750681259157
2016,1,26,7,0.0,0.0,0.0,0.3008890968647637,0.4035567715458228,0.023107094007066238,0.3997273177987104,0.6002975452516737,0.009281432139463218,0.09739130434782628,0.0524929597938322,0.11091234347048307,0.10516605166051685,0.7199318013766018,0.12249443207126975,0.06615091017371896
2016,1,26,8,0.0,0.0,0.0,0.5191857744501639,0.37163702690378386,0.016005710809102246,0.36799702528507794,0.6320357054302008,0.007174424408385033,0.08260869565217388,0.04391413289051277,0.09302325581395365,0.08856088560885644,0.7193651091116864,0.11135857461024501,0.05949940876181112
2016,1,26,9,0.0,0.0,0.0,0.7087037903603183,0.34473324213404055,0.04118950767538486,0.34097669806643616,0.6589387552690302,0.007185527203614664,0.07043478260869573,0.03703201825813515,0.08228980322003587,0.07472324723247259,0.7075440143893391,0.09242761692650303,0.048496463195350975
2016,1,26,10,0.0,0.0,0.0,0.7999532054281704,0.3880528955768341,0.07166530777528442,0.3841100644521589,0.6157946937763452,0.007459059704271999,0.05565217391304356,0.028834253549257616,0.07066189624329167,0.06273062730627332,0.7035523171847087,0.08240534521158116,0.04280920551255668
2016,1,26,11,0.0,0.0,0.0,0.7473093121197941,0.3953488372092977,0.03615393640388331,0.3917947446703032,0.6081081081081081,0.007154237507967516,0.052173913043478626,0.026938797633800887,0.06171735241502674,0.05166051660516624,0.701089181718369,0.1714922048997769,0.10172914916258963
2016,1,26,12,0.0,0.0,0.0,0.6197941038839495,0.4053807569539458,0.041475642181374624,0.4008428358948919,0.5990577733697002,0.007451994289125866,0.0756521739130438,0.04081225377756642,0.1171735241502685,0.14206642066420705,0.5202137216119156,0.36748329621380793,0.24524295898202514
2016,1,26,13,0.0,0.0,0.0,0.48221806270472634,0.39215686274509665,0.01734628562263215,0.3834903321764962,0.6164145797173324,0.007160293578092766,0.2947826086956524,0.18898878083914167,0.28085867620751337,0.2776752767527677,0.4818424220696286,0.32739420935412,0.21259535474578478
2016,1,26,14,0.0,0.0,0.0,0.35212915301824993,0.4131326949384402,0.09153630962723804,0.4082796232027768,0.5916191420778578,0.0071512094729048875,0.33739130434782605,0.22269061116955707,0.32915921288014305,0.3154981549815501,0.7624267954591286,0.24944320712694856,0.15153845402843114
