year,month,day,hour,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
2018,1,24,12,0.0,0.0,0.0,0.17579046720151012,0.475949367088603,0.07587084047137,0.4814362315889511,0.5185637684110499,0.08918876179431764,0.04504189944134085,0.013800839579512964,0.04960317460317454,0.04812398042414345,0.27198359394239346,0.05893358278765204,0.01876938205622601
2018,1,24,13,0.0,0.0,0.0,0.327748938178386,0.4177215189873422,0.07161397497793699,0.4248964908708359,0.5751035091291662,0.08982130620420642,0.04923184357541899,0.015210530364337376,0.05277777777777781,0.05097879282218587,0.30041432784176525,0.05519176800748371,0.017431310488827442
2018,1,24,14,0.0,0.0,0.0,0.505663048607834,0.37215189873417387,0.07633805741577117,0.3809135953302114,0.6190864046697889,0.08958410205049813,0.04993016759776536,0.015449967506276929,0.0535714285714286,0.05342577487765077,0.2977182285848607,0.06080449017773626,0.019435523967328457
2018,1,24,15,0.0,0.0,0.0,0.6448796602170835,0.31139240506328747,0.0750661890671235,0.3222697346093799,0.67773026539062,0.09090190290443309,0.05551675977653636,0.017397008363882475,0.05912698412698403,0.05831973898858067,0.296354257425394,0.06314312441534142,0.020287287134999978
2018,1,24,16,0.0,0.0,0.0,0.6859367626238791,0.2658227848101191,0.07940092405129004,0.2786262132627453,0.721373786737257,0.09000579832375731,0.06250000000000011,0.019888224544077928,0.06349206349206349,0.06321370309951047,0.30524135200840913,0.06922357343311492,0.022541751691399638
2018,1,24,17,0.0,0.0,0.0,0.6035865974516281,0.19999999999999574,0.06167263666095623,0.21271974479060596,0.7872802552093939,0.08955774603341944,0.06529329608938561,0.020904079968316083,0.06825396825396834,0.0689233278955953,0.3195400069670699,0.07998129092609896,0.026698317364668732
2018,1,24,18,0.0,0.0,0.0,0.4778197262859839,0.1493670886075904,0.0774126563878939,0.15896287246317797,0.8410371275368221,0.08978967898371197,0.07018156424581024,0.02270797504614883,0.08055555555555549,0.08401305057096242,0.30257053518266314,0.1206735266604303,0.04368121540444212
2018,1,24,19,0.0,0.0,0.0,0.3522888154789995,0.09873417721519218,0.07231480039453876,0.1047987511029671,0.8952012488970343,0.09211427969005324,0.10963687150837997,0.03866337997069569,0.11706349206349209,0.11215334420880907,0.28707960557487205,0.09728718428437777,0.03362349229237704
2018,1,24,20,0.0,0.0,0.0,0.24280320906087774,0.060759493670879294,0.08319057260032187,0.06454897169619223,0.9354510283038081,0.07999051183385167,0.10544692737430172,0.0367873586043434,0.10912698412698407,0.1080750407830341,0.3472209087625866,0.11225444340505131,0.040015505644980805
2018,1,24,21,0.0,0.0,0.0,0.14936290703161867,0.058227848101260804,0.05349634013393552,0.06176610330550503,0.9382338966944958,0.05851035791471193,0.09427374301675984,0.03209287799939753,0.10119047619047616,0.10522022838499179,0.3112142463619302,0.12488306828811979,0.04557284345858014
2018,1,24,22,0.0,0.0,0.0,0.06795658329400661,0.04556962025316125,0.05263977573586669,0.04839476006244503,0.9516052399375551,0.05761425333403616,0.09741620111731863,0.033373811368910836,0.10277777777777786,0.10318107667210441,0.3178475242179288,0.11318989710009353,0.04035836064597851
2018,1,24,23,0.0,0.0,0.0,0.020292590844738084,0.058227848101260804,0.052899340704978454,0.06163035362791014,0.93836964637209,0.05787781350482315,0.08903631284916214,0.02999217678798947,0.10039682539682537,0.10114192495921692,0.3159196588343935,0.11412535079513575,0.040766810092504706
2018,1,25,0,0.0,0.0,0.0,0.10759792354884379,0.08607594936708551,0.05238021076675492,0.0914274078599071,0.9085725921400941,0.04865320752727848,0.08100558659217882,0.026823416214616844,0.09166666666666667,0.09257748776508967,0.30281391858641127,0.10991580916744625,0.0389384338251263
2018,1,25,1,0.0,0.0,0.0,0.2482302973100519,0.10379746835442916,0.04422987073664538,0.11009298852915173,0.8899070114708479,0.046175741921880765,0.07192737430167617,0.023359694169779375,0.08452380952380956,0.08442088091353994,0.2993913494721652,0.09915809167446188,0.03437493454335793
2018,1,25,2,0.0,0.0,0.0,0.4587069372345446,0.10632911392404765,0.041374656076415925,0.11280798208104237,0.8871920179189575,0.046175741921880765,0.06599162011173199,0.021161594798938286,0.07698412698412693,0.07707993474714514,0.2971120902986031,0.09027128157156206,0.030734305013069278
2018,1,25,3,0.0,0.0,0.0,0.6470033034450212,0.1215189873417657,0.04425582723355656,0.12909794339238623,0.8709020566076157,0.046175741921880765,0.0600558659217878,0.019008689649803807,0.07063492063492072,0.07096247960848268,0.29541624722633325,0.08325537885874634,0.027926972987215137
2018,1,25,4,0.0,0.0,0.0,0.7862199150542709,0.13417721518987236,0.04425582723355656,0.1426729111518359,0.857327088848164,0.046175741921880765,0.05586592178770955,0.01751875606317377,0.06587301587301586,0.06566068515497547,0.29185558483303753,0.07577174929840957,0.025020835882697295
2018,1,25,5,0.0,0.03333333333333333,0.0,0.7689948088721094,0.13670886075949085,0.04425582723355656,0.14538790470372653,0.854612095296274,0.046175741921880765,0.05202513966480449,0.016174919715693296,0.06150793650793651,0.06158238172920061,0.2946748959379934,0.08512628624883067,0.02893486747165934
2018,1,25,6,0.038461538461538464,0.0,0.03333333333333333,0.6562057574327512,0.1493670886075975,0.04425582723355656,0.15896287246317797,0.8410371275368221,0.046175741921880765,0.0492318435754191,0.01523893816083868,0.07499999999999996,0.08564437194127239,0.24302880965033596,0.1758652946679139,0.07069524048908102
2018,1,25,7,0.11538461538461539,0.06666666666666667,0.06666666666666667,0.5224162340726758,0.1493670886075975,0.041374656076415925,0.15896287246317797,0.8410371275368221,0.046175741921880765,0.13407821229050287,0.04992725574967345,0.1507936507936507,0.15293637846655783,0.18057000361154726,0.1889616463985032,0.07756680987201917
2018,1,25,8,0.19230769230769232,0.2,0.16666666666666669,0.3912222746578574,0.13924050632910934,0.062087940611535074,0.14810289825561718,0.8518971017443834,0.06720784355068263,0.17597765363128515,0.07003776207806352,0.19325396825396823,0.1863784665579119,0.3002866355628757,0.14546304957904577,0.055243338856495884
2018,1,25,9,0.15384615384615385,0.30000000000000004,0.16666666666666669,0.2751297781972628,0.10379746835442916,0.07478066760110057,0.11022873820674839,0.8897712617932537,0.08881977755521585,0.12849162011173187,0.04702873817548529,0.14801587301587305,0.15171288743882538,0.3438641059724303,0.1637043966323667,0.06423198274921205
2018,1,25,10,1.0,0.5,0.5666666666666668,0.18098159509202452,0.06835443037974898,0.06964128121268755,0.07249032783547094,0.9275096721645287,0.08937325391386854,0.1173184357541901,0.04186515999584582,0.13174603174603172,0.132137030995106,0.31089773592628667,0.14359214218896144,0.05433714332331226
2018,1,25,11,0.4230769230769231,0.26666666666666666,0.3666666666666667,0.10311467673430866,0.058227848101260804,0.08389139801692365,0.06163035362791014,0.93836964637209,0.08950503399926203,0.12918994413407825,0.04714181596285735,0.13531746031746028,0.13417618270799336,0.3499334896043603,0.13143124415341434,0.048569241827428174
2018,1,25,12,0.46153846153846156,0.46666666666666673,0.6000000000000001,0.12033978291647002,0.04810126582277974,0.08103618335669419,0.05104187877553734,0.9489581212244621,0.08934689789678985,0.1358240223463687,0.0502109647822644,0.13888888888888884,0.13866231647634586,0.36028408491760566,0.14686623012160893,0.055906449091544484
2018,1,25,13,0.038461538461538464,0.13333333333333333,0.03333333333333333,0.22369042000943842,0.04303797468354276,0.08659087369568605,0.04574764134935094,0.9542523586506481,0.08918876179431764,0.15153631284916202,0.057686826917383305,0.15555555555555545,0.15619902120717777,0.348333175718177,0.17399438727782957,0.06954651087159033
2018,1,25,14,0.11538461538461539,0.26666666666666666,0.06666666666666667,0.3954695611137329,0.020253164556955028,0.07517001505476821,0.021584198737526705,0.9784158012624719,0.08918876179431764,0.16794692737430184,0.06588468980254183,0.17658730158730163,0.17699836867862961,0.3485996013376646,0.1889616463985032,0.07753856016333568
2018,1,25,15,0.038461538461538464,0.1,0.03333333333333333,0.58329400660689,0.012658227848099557,0.08373565903545659,0.01357496775945144,0.9864250322405487,0.08918876179431764,0.17632681564245822,0.07020470399906145,0.18888888888888877,0.18964110929853184,0.3532659700556805,0.20205799812909264,0.08478771101843369
2018,1,25,16,0.038461538461538464,0.06666666666666667,0.06666666666666667,0.7265219443133553,0.0,0.08090640087213831,0.0,0.9999999999999999,0.08918876179431764,0.18016759776536329,0.07222590027350805,0.1948412698412697,0.19412724306688411,0.3537876202175601,0.20720299345182414,0.08769550176443544
2018,1,25,17,0.19230769230769232,0.26666666666666666,0.06666666666666667,0.7439830108541765,0.010126582278481067,0.08656491719877485,0.010859974207560796,0.9891400257924391,0.08918876179431764,0.18156424581005592,0.07296339618527564,0.1956349206349206,0.19535073409461656,0.35515735193096165,0.20720299345182414,0.08769550176443544
2018,1,25,18,0.038461538461538464,0.06666666666666667,0.16666666666666669,0.643463898065125,0.015189873417718047,0.08659087369568605,0.01622208647254375,0.9837779135274557,0.08918876179431764,0.18121508379888263,0.07277837657559508,0.1956349206349206,0.19494290375203915,0.3480797113450429,0.2525724976613658,0.1157223822579703
2018,1,25,19,0.34615384615384615,0.0,0.0,0.5075507314771118,0.058227848101260804,0.09793386284587033,0.061698228466706695,0.9383017715332927,0.08910969374308154,0.2067039106145253,0.08725380908890847,0.24484126984126975,0.2504078303425774,0.2594809516883143,0.2853133769878392,0.13682491464453875
2018,1,25,20,0.0,0.0,0.03333333333333333,0.37564889098631427,0.13417721518987236,0.09703576805274361,0.1426729111518359,0.857327088848164,0.08871435348690106,0.2699022346368717,0.1254827711325875,0.28095238095238084,0.2716150081566069,0.35741036858104275,0.24087932647333943,0.10775045227094585
2018,1,25,21,0.038461538461538464,0.03333333333333333,0.0,0.26026427560169896,0.18734177215189618,0.09188599906556612,0.1996877757415323,0.8003122242584678,0.08871435348690106,0.2206703910614526,0.09490399179346722,0.2412698412698412,0.2446982055464927,0.37681303434138225,0.26239476145930785,0.12139836884804026
2018,1,25,22,0.038461538461538464,0.0,0.0,0.16682397357243986,0.22278481012658347,0.08827804599491253,0.2364759383696473,0.7635240616303539,0.08831901323072057,0.20216480446927398,0.0841953593097422,0.2222222222222221,0.22512234910277318,0.34497701298956907,0.23807296538821332,0.10607738049959817
2018,1,25,23,0.0,0.0,0.0,0.08659745162812649,0.2683544303797518,0.08794061153506723,0.2811375822982427,0.7188624177017583,0.08823994517948448,0.18924581005586594,0.0771007888328583,0.2051587301587302,0.20717781402936386,0.3518309520643505,0.21608980355472396,0.09283446828260511
2018,1,26,0,0.0,0.0,0.0,0.05309108069844265,0.31392405063290596,0.09541608264548618,0.3247811036448791,0.6752188963551212,0.08792367297454008,0.17353351955307283,0.06875738210718337,0.19206349206349205,0.19208809135399674,0.3458556574800232,0.20299345182413464,0.08532169941428017
2018,1,26,1,0.0,0.0,0.0,0.1618688060405852,0.392405063291136,0.0978559933551368,0.4004615489038219,0.5995384510961786,0.0876864688208318,0.16131284916201138,0.06252334650483571,0.1773809523809523,0.17862969004893958,0.34169573746211435,0.18989710009354543,0.07804236960210079
2018,1,26,2,0.0,0.0,0.0,0.3209060877772534,0.49873417721519075,0.1079530706535846,0.5037670535532488,0.4962329464467524,0.08721206051341521,0.15118715083798884,0.05751674907079758,0.16626984126984123,0.16802610114192496,0.339353752256817,0.17867165575304012,0.07200368431322615
2018,1,26,3,0.0,0.0,0.03333333333333333,0.5391694195375176,0.5848101265822763,0.0971811244354462,0.5879318536618481,0.4120681463381527,0.08681672025723473,0.14280726256983256,0.0534815507041352,0.15674603174603163,0.1594616639477977,0.33441983781160395,0.17072029934518218,0.06782920419054803
2018,1,26,4,0.0,0.0,0.0,0.7319490325625295,0.6278481012658261,0.0840471369983907,0.6299463788773512,0.37005362112265006,0.08681672025723473,0.13477653631284925,0.04971179921517006,0.14920634920634923,0.15171288743882538,0.33395211283517023,0.16510757717492985,0.06493987910778326
2018,1,26,5,0.0,0.03333333333333333,0.0,0.8301085417649835,0.6506329113924068,0.08757722057831076,0.6524808253580403,0.34751917464196047,0.08771282483791049,0.12918994413407825,0.04714181596285735,0.14206349206349211,0.1443719412724307,0.32969042303107865,0.15949485500467708,0.06210278153521869
2018,1,26,6,0.0,0.0,0.0,0.766635205285512,0.6658227848101248,0.08412500648912423,0.6672096653770456,0.3327903346229556,0.08689578830847082,0.12290502793296099,0.04430546350179218,0.13611111111111118,0.14029363784665572,0.32188823277246337,0.22029934518241334,0.09679383720891774
2018,1,26,7,0.0,0.0,0.0,0.6385087305332704,0.6708860759493689,0.08184083476094067,0.6722324034480422,0.32776759655195853,0.08726477254757262,0.1689944134078214,0.06790865307015416,0.20674603174603168,0.21941272430668846,0.17169955062878844,0.30215154349859696,0.14841060248773824
2018,1,26,8,0.0,0.0,0.0,0.5011798017932987,0.7063291139240491,0.08711000363390957,0.7073236951062238,0.29267630489377583,0.08723841653049391,0.2772346368715085,0.13038735875191637,0.30555555555555547,0.29812398042414345,0.2600632476818971,0.26941066417212356,0.12635529699952264
2018,1,26,9,0.0,0.0,0.0,0.36526663520528546,0.7645569620253099,0.09167834709027671,0.7647458087287049,0.23525419127129588,0.08650044805229033,0.2580307262569833,0.118016316774232,0.2781746031746031,0.2765089722675367,0.3930353942835143,0.26753975678203923,0.12476876579916638
2018,1,26,10,0.0,0.0,0.0,0.253657385559226,0.7949367088607602,0.09344338888023673,0.7948822371546882,0.20511776284531325,0.09388013283432607,0.20600558659217882,0.08638737129561871,0.2305555555555554,0.23368678629690043,0.3551475909923498,0.2474275023386343,0.11190922279952684
2018,1,26,11,0.0,0.0,0.0,0.1630486078338839,0.8151898734177223,0.12282614338368895,0.8149731894386765,0.18502681056132508,0.12888092351483843,0.1798184357541901,0.07208699721658933,0.20039682539682535,0.19983686786296906,0.3515813280605063,0.20346117867165558,0.08565366794217547
2018,1,26,12,0.0,0.0,0.0,0.09155261915998111,0.8050632911392341,0.11527280278253647,0.8049277132966814,0.19507228670331922,0.12935533182225503,0.1578212290502795,0.06079692723564287,0.17103174603174598,0.17251223491027734,0.3536839302467325,0.1749298409728718,0.07005610805554913
2018,1,26,13,0.0,0.0,0.0,0.11703633789523357,0.774683544303798,0.11810206094585475,0.7747912848706981,0.22520871512930152,0.1295134679247272,0.14629888268156432,0.05515447477212429,0.15317460317460307,0.1541598694942904,0.3476063858300614,0.16183348924228247,0.06328444617893061
2018,1,26,14,0.0,0.0,0.0,0.22487022180273716,0.7974683544303858,0.13681669521881326,0.7973936061901856,0.20260639380981493,0.1295134679247272,0.13722067039106145,0.05085032466975477,0.14722222222222214,0.14885807504078297,0.34012822673028237,0.16089803554724036,0.06280323650711231
2018,1,26,15,0.0,0.0,0.0,0.39759320434167056,0.7772151898734165,0.17300005191299384,0.7773026539061973,0.22269734609380298,0.18797111380528175,0.1386173184357542,0.05150093699611902,0.14603174603174596,0.14926590538336038,0.33632642114865763,0.15668849391955075,0.06069263875981298
2018,1,26,16,0.0,0.0,0.0,0.5762151958470977,0.7341772151898738,0.17725691740642682,0.7348130048191148,0.2651869951808866,0.1949027462969796,0.14245810055865915,0.05333582239740774,0.14603174603174596,0.1468189233278956,0.34223130896266984,0.1552853133769878,0.05999411303631728
2018,1,26,17,0.0,0.0,0.0,0.6913638508730534,0.6936708860759424,0.18026787104812333,0.6948347247675297,0.3051652752324715,0.19527173053608138,0.15642458100558665,0.06008396532994456,0.15555555555555545,0.15538336052202284,0.36757070559905036,0.15715622076707192,0.060936137468318975
2018,1,26,18,0.0,0.0,0.0,0.6609249646059462,0.6683544303797433,0.18013808856356744,0.6697889092513414,0.3302110907486596,0.19513995045068788,0.16166201117318435,0.06269028842583362,0.1611111111111111,0.16109298531810756,0.3731800449931265,0.17305893358278757,0.06904835137456192
2018,1,26,19,0.0,0.0,0.0,0.5377536573855591,0.6658227848101248,0.11000363390956756,0.6674132898934371,0.3325867101065635,0.12392599230404301,0.1665502793296092,0.06516213565386907,0.1682539682539682,0.16884176182707988,0.3690154845289923,0.20486435921421875,0.0866021691366558
